Star,Gaia_DR3_ID,otype
GALEX J075108.8+162326,667052165313596032,HotSubdwarf
PG 1203+084,3898972999231974400,HotSubdwarf
[CW83] 0512-08,3206674676854713344,HotSubdwarf
PG 1349-012,3658738470295900800,HotSubdwarf
GALEX J205301.0+041035,1734533812483812736,HotSubdwarf
UCAC4 318-042721,5694207034772278400,HotSubdwarf
BPS CS 22947-0281,6646451307761031296,HotSubdwarf
GALEX J011126.7+224058,2791056219241940736,HotSubdwarf
HE 1033-2353,5471199104247625472,HotSubdwarf
Ton  427,697406932576439680,HotSubdwarf
HE 1221-2618,3476266612927121536,HotSubdwarf
HE 0502-5526,4764698493251416576,HotSubdwarf
LAMOST J060956.76+441829.3,962707642270976128,HotSubdwarf
EC 21032-2551,6803823552347267968,HotSubdwarf
LAMOST J002034.68+502045.5,394343938410545536,HotSubdwarf
FBS 0140+427,348617517552168320,HotSubdwarf
GALEX J054217.2+620350,286543798332392320,HotSubdwarf
JL 129,6350373412180085248,HotSubdwarf
EC 03079-6904,4646524186088873216,HotSubdwarf
GALEX J074935.5+142232,3164515788976023680,HotSubdwarf
HE 2213-4158,6569826037481232768,HotSubdwarf
OGLE BLG-ECL-163,4064576900939614592,HotSubdwarf
EC 09523-1627,5684316515345569920,HotSubdwarf
BPS CS 22190-0004,5107811542060154624,HotSubdwarf
GALEX J091514.9+582313,1038180422502734848,HotSubdwarf
HS 0338+2946,120129277493243008,HotSubdwarf
EC 04333-1243,3177911143433871744,HotSubdwarf
GALEX J200836.3-114629,6880815857652249984,HotSubdwarf
FBS 1836+439,2117140292468079872,HotSubdwarf
LAMOST J065442.05+175658.5,3364506719164307328,HotSubdwarf
Ton  64,4023386553845346688,HotSubdwarf
GALEX J175640.5+412547,1345049483546987904,HotSubdwarf
FBS 0308+399,238920135801040384,HotSubdwarf
SDSS J055151.32+220437.1,3424202297812639360,HotSubdwarf
GALEX J144738.3+615033,1618663600657196288,HotSubdwarf
FBS 0123+332,316842799738626560,HotSubdwarf
KUV 10104+3640,753707631634105728,HotSubdwarf
EC 21143-3429,6782792093932884992,HotSubdwarf
GALEX J124931.2+750725,1691963372251989120,HotSubdwarf
SDSS J142538.49+515452.3,1604882837311301504,HotSubdwarf
PHL  1916,2621591996745553280,HotSubdwarf
FBS 1122+336,758882689268491904,HotSubdwarf
GALEX J131916.1-011405,3686426608329044352,HotSubdwarf
SBSS 1034+496,835032283332319360,HotSubdwarf
EC 12354-2158,3502992201544982656,HotSubdwarf
PG 1431+081,1172548341214173952,HotSubdwarf
PHL   231,6820980881541729024,HotSubdwarf
PG 0936+037,3847760736906922368,HotSubdwarf
GALEX J112526.9+112902,3915826137367906816,HotSubdwarf
GALEX J121029.2+090553,3905130809807573248,HotSubdwarf
PHL  1359,5171303150242289536,HotSubdwarf
PG 1241-101,3530754453534094848,HotSubdwarf
PG 1710+490,1414187320160273024,HotSubdwarf
GALEX J150541.8+300202,1276066944357123712,HotSubdwarf
GALEX J090600.8+043744,579973490091140352,HotSubdwarf
GALEX J083452.7-042330,3065536141631423104,HotSubdwarf
UCAC4 662-030865,201795194412994432,HotSubdwarf
EC 05437-3521,2888199828198754944,HotSubdwarf
BPS CS 30492-0063,6581733164293658752,HotSubdwarf
FBS 2227+383,1908586816697297536,HotSubdwarf
GALEX J113458.3+025403,3800192153038449536,HotSubdwarf
EC 04147-2518,4895930531786688384,HotSubdwarf
GALEX J163834.6+265110,1304503239926166400,HotSubdwarf
EC 01441-6605,4698843175585804032,HotSubdwarf
EC 13344-2628,6188973381624411136,HotSubdwarf
GALEX J155441.8+074657,4454150951635553664,HotSubdwarf
FBS 0058+414,374500154411999104,HotSubdwarf
PG 1708+602,1437520816623538048,HotSubdwarf
UCAC4 452-031871,3111129624664152064,HotSubdwarf
KPD 0054+5406,417343419561896960,HotSubdwarf
SDSS J160240.56+444649.5,1386292778882876416,HotSubdwarf
2QZ J124630.6-013428,3683450539590490368,HotSubdwarf
Ton  346,690346315579638656,HotSubdwarf
GALEX J172557.4+440812,1360728789940012928,HotSubdwarf
Feige  95,1240449403342559360,HotSubdwarf
EC 22374-3419,6597556579724894592,HotSubdwarf
Cl* NGC 6752     CL    3507,6632388931999230336,HotSubdwarf
SDSS J202313.83+131254.9,1804054661400183296,HotSubdwarf
GALEX J062116.8+451217,962289729067881344,HotSubdwarf
GALEX J213406.6+033414,2697889792951890944,HotSubdwarf
PG 2355+242,2851511427281425536,HotSubdwarf
GALEX J082556.7+130754,650908345319118720,HotSubdwarf
PSO J083.3481+21.4390,3403657609512772096,HotSubdwarf
GALEX J123129.7-310431,3470421329940244608,HotSubdwarf
GALEX J194032.1+482724,2128724231586262144,HotSubdwarf
EC 14476-2526,6228746810305791872,HotSubdwarf
GALEX J155806.9+254438,1220126094838352512,HotSubdwarf
SBSS 1053+597,860606928089296384,HotSubdwarf
GALEX J215031.2+322151,1946231483493079936,HotSubdwarf
UCAC4 551-007425,63139734399542528,HotSubdwarf
GALEX J170534.6+245327,4572125628717747200,HotSubdwarf
FBS 0701+355,939731083360302336,HotSubdwarf
PG 1607+228,1206447693448896128,HotSubdwarf
BPS CS 22879-0126,6773414118739965312,HotSubdwarf
2MASS J07485208+4549037,927227948229851392,HotSubdwarf
SDSS J161552.73+145155.2,4464467080826006016,HotSubdwarf
EC 14083-2614,6270622810160924032,HotSubdwarf
SDSS J173033.52+451537.2,1361078542013041536,HotSubdwarf
SDSS J120405.26+042145.3,3894591479755301632,HotSubdwarf
SDSS J172544.08+272445.2,4598180721400980736,HotSubdwarf
GALEX J192429.7+530554,2139791773889873280,HotSubdwarf
FBS 1654+352,1338796320403041408,HotSubdwarf
PG 1348+083,3721767012285435520,HotSubdwarf
EC 20043-5310,6665506123444557056,HotSubdwarf
EC 13463-2710,6177985863143753984,HotSubdwarf
PG 1538+611,1627338098861025792,HotSubdwarf
GALEX J170540.0+292041,1308767347880818560,HotSubdwarf
GALEX J112606.2-000644,3797095580401196672,HotSubdwarf
PG 1633+696,1649681996203766656,HotSubdwarf
GALEX J080921.9+160839,656428099850193664,HotSubdwarf
EC 11593-1651,3567768520346339328,HotSubdwarf
Ton S 76,6611005595501745152,HotSubdwarf
PG 1703+074,4394779831996205312,HotSubdwarf
JL  79,6356554041918405760,HotSubdwarf
CBS 186,1494377417593625088,HotSubdwarf
EC 06031-7744,5260280338447385600,HotSubdwarf
SB 933,2305973889752979712,HotSubdwarf
GALEX J033358.2+002007,3264561966894960896,HotSubdwarf
PG 1251+019,3690648771635312512,HotSubdwarf
PG 1009+069,3873745971947175168,HotSubdwarf
EC 20497-1405,6887079500514807424,HotSubdwarf
PG 1138+425,769397353324856448,HotSubdwarf
EC 21072-8211,6348292685207576576,HotSubdwarf
UCAC4 649-024034,199210757970191744,HotSubdwarf
FBS 0029+389,380626225180762624,HotSubdwarf
LAMOST J070828.40+442534.8,953141929764017408,HotSubdwarf
EC 10077-1537,5674144864557507072,HotSubdwarf
PG 1200+094,3906031520285024512,HotSubdwarf
UCAC4 672-097665,1970951356755394688,HotSubdwarf
UCAC4 489-089004,4286765592098890624,HotSubdwarf
EC 14081-1642,6297384064186687488,HotSubdwarf
KUV 05270+2733,3442274455041503616,HotSubdwarf
PG 0832+676,1093920546726056704,HotSubdwarf
UCAC4 731-003966,421328839978415616,HotSubdwarf
SDSS J164951.23+130600.1,4449305055996668288,HotSubdwarf
UCAC2  40213588,4530301237195101696,HotSubdwarf
GALEX J014710.6+303214,302756647037417088,HotSubdwarf
V* V499 Ser,4451189657584365312,HotSubdwarf
FBS 0706+407,947711441834515072,HotSubdwarf
PSO J313.8165+46.8517,2163801981105229184,HotSubdwarf
FBS 1023+753,1126589201849910656,HotSubdwarf
GALEX J110211.0+261646,3996780498461572480,HotSubdwarf
PG 0914+120,593472056906392832,HotSubdwarf
GALEX J181317.2+341901,4605158393990687360,HotSubdwarf
GALEX J104620.1+101629,3869663863230784256,HotSubdwarf
2MASS J19391830+4708548,2128554563197280512,HotSubdwarf
EC 05012-5641,4764154612952739456,HotSubdwarf
PG 2348+269,2854516976675734144,HotSubdwarf
UCAC4 633-015367,219511728348315520,HotSubdwarf
HS 0445+7503,503632542352021376,HotSubdwarf
HS 0735+4026,923580185261224576,HotSubdwarf
GALEX J110738.1-374212,5396963377675841536,HotSubdwarf
GD 1453,5015999121387949312,HotSubdwarf
SDSS J092634.87+473036.0,819580571549521280,HotSubdwarf
LAMOST J180218.66+022047.6,4468496962743721216,HotSubdwarf
GALEX J155343.4+131330,1191541232057654656,HotSubdwarf
PG 1703+355,1338485777087459072,HotSubdwarf
GALEX J092427.7+261922,693825166073225472,HotSubdwarf
KUV 16222+3801,1332021473348107520,HotSubdwarf
FBS 2255+386,1928530892472855168,HotSubdwarf
GALEX J124552.8+175111,3935698538730262016,HotSubdwarf
EC 04515-3439,4873012861172742784,HotSubdwarf
GALEX J181056.8-571115,6648681877555723776,HotSubdwarf
KUV 02324+3156,133373444804991744,HotSubdwarf
GALEX J230314.3+392544,1929874942357995136,HotSubdwarf
PG 1614+146,4464391631137585920,HotSubdwarf
KUV 04571+1620,3405336220170607360,HotSubdwarf
GALEX J161328.2+004703,4408430058399840512,HotSubdwarf
KUV 03434+0106,3269849213372428416,HotSubdwarf
SDSS J175025.90+245710.2,4581134064926270848,HotSubdwarf
EC 22333-2304,6627639424019259648,HotSubdwarf
Balloon  90900004,1874534323107953664,HotSubdwarf
EC 14388-1602,6285856470748319232,HotSubdwarf
[BB93] 29,1205448821494792192,HotSubdwarf
BPS CS 22896-0161,6448531144519611008,HotSubdwarf
Ton S 132,2340182479632226560,HotSubdwarf
GALEX J161507.1+105514,4453866311265174016,HotSubdwarf
FBS 0639+371,943819308110646144,HotSubdwarf
Ton  90,1568451554613870848,HotSubdwarf
JL 121,6350389011501373952,HotSubdwarf
SBSS 1211+553,1573490719481398016,HotSubdwarf
GALEX J101136.2-021213,3828972625808801280,HotSubdwarf
GALEX J013640.6-102944,2464607540462628608,HotSubdwarf
UCAC4 577-008774,69886853143994496,HotSubdwarf
EC 20575-1423,6888269309535155456,HotSubdwarf
EC 11362-2049,3541588323856330880,HotSubdwarf
BPS CS 22937-0067,6775676948029825536,HotSubdwarf
GALEX J144215.3+393601,1487272545253822976,HotSubdwarf
GALEX J135150.6+035718,3665814441800350464,HotSubdwarf
GALEX J101756.8+551632,852930649005313408,HotSubdwarf
GALEX J172812.1+072300,4487116852857030016,HotSubdwarf
UCAC4 635-014511,220091342774317056,HotSubdwarf
GALEX J145748.8+561321,1612687239564562432,HotSubdwarf
BPS CS 22955-0028,6849063198791882240,HotSubdwarf
PG 2223+143,2732982626402453888,HotSubdwarf
GALEX J094210.1+674720,1069916966644504064,HotSubdwarf
GALEX J074811.3+435240,925982721247295488,HotSubdwarf
PG 0310+149,31009771252186752,HotSubdwarf
GALEX J161059.7+053625,4449707241032073728,HotSubdwarf
GALEX J104033.8+562206,853694603428380032,HotSubdwarf
PG 1636+085,4445392207648135680,HotSubdwarf
PG 2356+167,2773279560057713792,HotSubdwarf
GALEX J174018.5+250950,4581707146702814592,HotSubdwarf
FBS 1804+439,2114337293729638528,HotSubdwarf
GALEX J040644.6+224314,53566385439973376,HotSubdwarf
GALEX J090225.0+073404,584196989131676928,HotSubdwarf
PG 1641+331,1314330017723952000,HotSubdwarf
PHL    44,6842820854666137216,HotSubdwarf
EC 05479-5818,4765261099608324480,HotSubdwarf
PG 1356+354,1482924663959981696,HotSubdwarf
LBQS 1221+1028,3906922395285958656,HotSubdwarf
PG 1140-050,3599609105776343680,HotSubdwarf
PG 2329+232,2840086642476057600,HotSubdwarf
GALEX J013932.5+275317,301831369347383424,HotSubdwarf
GALEX J163932.1+232248,1299627043296151424,HotSubdwarf
PG 1515+044,1155791990165521920,HotSubdwarf
GALEX J082944.7+132303,650972391871561984,HotSubdwarf
CD-48  8608,6093621087563287040,HotSubdwarf
BPS CS 22891-0227,6446572158396829440,HotSubdwarf
FBS 0330+340,221005208733887488,HotSubdwarf
EC 10384-1301,3751263301486144128,HotSubdwarf
GD 610,2366823062257473536,HotSubdwarf
Gaia DR2 3348405157352739200,3348405157352739200,HotSubdwarf
GALEX J172034.1+145940,4543461802960729728,HotSubdwarf
2MASS J06012549+2244460,3424487032666787840,HotSubdwarf
PG 1128+199,3977575573672822400,HotSubdwarf
GALEX J161631.2-003853,4407283959264641664,HotSubdwarf
PG 1518+299,1275262415380252544,HotSubdwarf
GALEX J151231.3+005318,4419837392753547264,HotSubdwarf
GALEX J083350.0+110103,601636308700589952,HotSubdwarf
UCAC4 642-029477,189831438452843008,HotSubdwarf
Ton  780,1242599704488616704,HotSubdwarf
GALEX J012739.2+404357,324100121943178240,HotSubdwarf
SDSS J224021.22+120533.1,2729936846049609728,HotSubdwarf
GALEX J080346.3+304504,877744947113226880,HotSubdwarf
GALEX J092520.7+470330,819541538887077120,HotSubdwarf
GALEX J164853.2+121703,4448696338872866432,HotSubdwarf
EC 19470-4207,6688590370070940672,HotSubdwarf
GALEX J100046.5+025408,3836440886741718784,HotSubdwarf
KUV 23089+0942,2714253549630034176,HotSubdwarf
GALEX J112429.4+534855,842881009648737536,HotSubdwarf
GALEX J045345.5+133839,3296530885947500928,HotSubdwarf
GALEX J022639.5+045829,2516953334851117568,HotSubdwarf
GALEX J041720.6+070816,3297382152761969920,HotSubdwarf
GALEX J030236.0+281617,116691791828603136,HotSubdwarf
GALEX J160803.5+124731,4458109193495517568,HotSubdwarf
EC 02015-7155,4692785897309137152,HotSubdwarf
PG 1648+081,4442343330624541568,HotSubdwarf
LAMOST J065711.46+062014.3,3129876980815066880,HotSubdwarf
EC 20234-3105,6796382710486788224,HotSubdwarf
GALEX J101833.1+095336,3877056983710816768,HotSubdwarf
HE 0429-2448,4894646267845869696,HotSubdwarf
PG 1545+035,4424381365074769152,HotSubdwarf
KUV 22521+1602,2828728717424891648,HotSubdwarf
MCT 2110-4020,6581675302494796416,HotSubdwarf
LBQS 1429-0015,3653089866747197440,HotSubdwarf
Feige  84,3741383674114967040,HotSubdwarf
Ton S 18,6791026886266626304,HotSubdwarf
PG 1318+062,3717383603022961792,HotSubdwarf
JL 111,6357016627075851904,HotSubdwarf
FBS 0132+370,322575344128842624,HotSubdwarf
FBS 0144+385,343822268167657984,HotSubdwarf
PG 1356-047,3644661010608637440,HotSubdwarf
HS 0222+2334,101826669497182720,HotSubdwarf
2QZ J134635.6-001805,3662115684685103360,HotSubdwarf
GALEX J014952.6+224215,98610220028671616,HotSubdwarf
FBS 1531+381,1375814952762454272,HotSubdwarf
PG 1232-136,3528050174621543296,HotSubdwarf
GALEX J123725.1+233954,3958922938727561088,HotSubdwarf
SDSS J124930.70+030600.1,3703043325697256320,HotSubdwarf
UCAC4 682-031668,254631847728048384,HotSubdwarf
UCAC4 533-058339,1196369123193599488,HotSubdwarf
GALEX J082116.5-082822,5753155495252812544,HotSubdwarf
Lan 646,3451217092350738944,HotSubdwarf
PG 2301+259,2843892739414530816,HotSubdwarf
HE 2151-1001,2617897706395293568,HotSubdwarf
TYC  701-985-1,3334720601273047296,HotSubdwarf
BPS CS 22959-0145,6439593725598673024,HotSubdwarf
LB   721,3660172199098643072,HotSubdwarf
SBSS 1445+514,1593521583660586112,HotSubdwarf
GALEX J080308.1+365544,907043904040453376,HotSubdwarf
EC 20257-3155,6796092984875283072,HotSubdwarf
EC 21450-2912,6809597976961734528,HotSubdwarf
EC 12303-2743,3472215668493007360,HotSubdwarf
EC 11335-1638,3547913225838503808,HotSubdwarf
BPS CS 22875-0001,6569423959823272960,HotSubdwarf
PG 1644+404,1355775219474985856,HotSubdwarf
FBS 1221+450,1535723560219145344,HotSubdwarf
CD-28  1974B,2955576114043042304,HotSubdwarf
EC 21171-1658,6835588821230008960,HotSubdwarf
GALEX J223452.9+361104,1904345106994620672,HotSubdwarf
GALEX J154210.8+015557,4423803640433164800,HotSubdwarf
EC 04230-2344,4896518942306335488,HotSubdwarf
KUV 08472+3927,912017961502460416,HotSubdwarf
PG 0837+401,911573758803336960,HotSubdwarf
GALEX J172326.6+461903,1362129709489294208,HotSubdwarf
EC 13290-1933,6292958495525136768,HotSubdwarf
GALEX J202026.0-190150,6860561685237891584,HotSubdwarf
GALEX J071236.6+131142,3161149775864814720,HotSubdwarf
GALEX J082110.8+183925,663184216548543488,HotSubdwarf
CD-26  8759,3484319745326973824,HotSubdwarf
EC 20300-5733,6468062765995578368,HotSubdwarf
BPS CS 22964-0112,6690275234201495040,HotSubdwarf
GALEX J075227.3+194511,673296699867377024,HotSubdwarf
GALEX J155635.8+470851,1399522137148135040,HotSubdwarf
PG 0932+231,644079931432984704,HotSubdwarf
LP  616-6,3683467929914517760,HotSubdwarf
HS 1843+6953,2259393595039224960,HotSubdwarf
UCAC4 517-016507,3346423532459289088,HotSubdwarf
PG 1643+063,4441701112754039680,HotSubdwarf
LB  1630,4725954589706210944,HotSubdwarf
SBSS 0955+606,1050240385727919872,HotSubdwarf
GALEX J181211.2+175540,4526236102186660352,HotSubdwarf
GALEX J115828.9+472526,774541070582786944,HotSubdwarf
FBS 0534+823,557308909015358464,HotSubdwarf
SDSS J074001.90+240127.3,867462447513567744,HotSubdwarf
KPD 2319+5014,1991239167343436800,HotSubdwarf
PG 1610+529,1427969118595251072,HotSubdwarf
GALEX J231726.1+205417,2837519729501691904,HotSubdwarf
GALEX J215529.6+044218,2696716270447621632,HotSubdwarf
PG 0806+682,1097050512732828416,HotSubdwarf
EC 21083-3756,6775774667125911168,HotSubdwarf
GALEX J123220.1+260913,3960702880549985024,HotSubdwarf
PG 1531+448,1394581623383963264,HotSubdwarf
PG 1547+632,1639999937328089088,HotSubdwarf
SDSS J012905.14+133354.7,2587200200741572992,HotSubdwarf
SBSS 1247+568,1576771314285661952,HotSubdwarf
SDSS J013417.81+262319.2,295620885292213248,HotSubdwarf
UCAC4 658-007888,345949758745792000,HotSubdwarf
BD+37   442,343066598739655680,HotSubdwarf
PSO J321.0112+37.6470,1964027697669073408,HotSubdwarf
GALEX J094944.5+012118,3846279557305261568,HotSubdwarf
UCAC4 636-107566,1868767831308190976,HotSubdwarf
KPD 2118+3841,1964903763617638656,HotSubdwarf
SDSS J150649.30+014941.5,1153541251207993984,HotSubdwarf
GALEX J053926.8+573958,269355128758022656,HotSubdwarf
PB  9286,5185394353824729856,HotSubdwarf
LBQS 1444-0249,6338754284397916672,HotSubdwarf
LS  IV +06    2,4474925704147910912,HotSubdwarf
GALEX J163800.2+010259,4384004888624900352,HotSubdwarf
PG 1419+081,3673736938474590720,HotSubdwarf
EC 15477-1523,6263387851856369152,HotSubdwarf
KUV 07197+3526,896908300914459264,HotSubdwarf
KPD 0552+1903,3398598348493762944,HotSubdwarf
GALEX J173549.7+334122,4602217921939634432,HotSubdwarf
GALEX J152719.6+102749,1165853685495650048,HotSubdwarf
2MASS J18560707+4319192,2105065043456060032,HotSubdwarf
KUV 14120+2338,1254022496429295744,HotSubdwarf
GALEX J170411.2+293547,1308836793208539264,HotSubdwarf
PG 1437+727,1698807935214184192,HotSubdwarf
EC 20081-3205,6700716918173536768,HotSubdwarf
TYC  215-1928-1,3079278864452011904,HotSubdwarf
GALEX J202618.0+045135,4246332396307171328,HotSubdwarf
HS 0025+3423,365939429892433920,HotSubdwarf
EC 21347-1758,6837666176652049792,HotSubdwarf
Feige  11,2551900379931546240,HotSubdwarf
SDSS J171304.65+245019.6,4571972212486265216,HotSubdwarf
JL  76,6348013516630089600,HotSubdwarf
BPS CS 22896-0128,6642621850497112192,HotSubdwarf
KUV 06274+2958,3435342755783302272,HotSubdwarf
GALEX J164623.9+344607,1326905132210544512,HotSubdwarf
GALEX J184306.6+425917,2116808961511821312,HotSubdwarf
JL  99,6357229863612184448,HotSubdwarf
SDSS J203306.78+135538.9,1804317380255647232,HotSubdwarf
GALEX J165900.7+284713,1308679524389574272,HotSubdwarf
GALEX J212205.5+214111,1790728894004387712,HotSubdwarf
GALEX J120359.8+105938,3918340209360545408,HotSubdwarf
ATO J093.2301+57.8474,999261490450160512,HotSubdwarf
KUV 05233+2655,3418211677427330944,HotSubdwarf
EC 12067-2747,3474474890010160128,HotSubdwarf
EC 13511-2740,6177170815790594560,HotSubdwarf
EC 02551-7326,4640895541252246272,HotSubdwarf
GALEX J075010.4-644617,5275785136027857792,HotSubdwarf
GALEX J095601.7+091138,3878134810048259200,HotSubdwarf
GALEX J105759.3-023002,3801739921812515328,HotSubdwarf
EC 19286-6321,6441514507987514240,HotSubdwarf
GALEX J100037.8+181523,626203208100096896,HotSubdwarf
GALEX J125745.7+153006,3931291661765759104,HotSubdwarf
PG 0918+029,3845583703883921920,HotSubdwarf
SBSS 1231+494,1544275316845937280,HotSubdwarf
FBS 0937+449,820912599823990784,HotSubdwarf
JL 199,4920548631491764352,HotSubdwarf
PG 1248+164,3934486949931442176,HotSubdwarf
SDSS J092924.84-014855.2,3838107608930614400,HotSubdwarf
FBS 1749+394,4610982060405219712,HotSubdwarf
PG 2239+043,2705784630036460160,HotSubdwarf
HS 1837+5913,2154810316748450432,HotSubdwarf
GALEX J172125.7+090311,4491274930955326080,HotSubdwarf
SDSS J073833.22+331514.9,892549282770576128,HotSubdwarf
US 3977,1232328032502074496,HotSubdwarf
PG 1555+504,1403149533383468928,HotSubdwarf
GALEX J143549.9+411458,1488401881133948672,HotSubdwarf
GALEX J142930.8+022928,3656186362073451264,HotSubdwarf
EC 22112-1326,2600642112643648896,HotSubdwarf
V* NY Vir,3637481302758519040,HotSubdwarf
GALEX J182242.8+432037,2114626499648169984,HotSubdwarf
EC 12408-1427,3527057758002518016,HotSubdwarf
GALEX J153431.8+072909,1164192976260783872,HotSubdwarf
BD+25  4655,1796648870766546944,HotSubdwarf
GALEX J095256.6-371940,5433906762213163392,HotSubdwarf
EC 19373-6545,6428270890434477184,HotSubdwarf
FBS 1148+444,772988976776168320,HotSubdwarf
GALEX J215049.1+010339,2681325577265112320,HotSubdwarf
SDSS J164042.90+311734.6,1312562453998303360,HotSubdwarf
UCAC4 492-003658,20063858119453824,HotSubdwarf
2MASS J07313156+2045248,864917013671899648,HotSubdwarf
LAMOST J211343.47+375434.5,1868899807063019136,HotSubdwarf
GALEX J162859.9-011238,4359251789506213120,HotSubdwarf
UCAC2  35932719,604416389491246976,HotSubdwarf
