Star,Gaia_DR3_ID,otype
2QZ J144652.6-004452,3650665782910336256,BlueStraggler
SDSS J093423.76+253238.4,645819663770931712,BlueStraggler
SDSS J083527.59+132724.7,603315670977475712,BlueStraggler
Cl* NGC 2419    BSS      29,899283039871722240,BlueStraggler
Gaia DR2 208562516680976896,208562516680976896,BlueStraggler
US 3308,2498136808249568128,BlueStraggler
SDSS J154650.91+313255.7,1369334809186304128,BlueStraggler
SDSS J180710.60+243958.8,4579272591740157184,BlueStraggler
SDSS J081340.59+433140.0,928164736431737472,BlueStraggler
Gaia DR2 2169775078025059584,2169775078025059584,BlueStraggler
SDSS J232129.28+515221.2,1992332764798426624,BlueStraggler
SDSS J121521.23+054833.9,3895231631744645632,BlueStraggler
UCAC4 687-021174,435063939232107392,BlueStraggler
SDSS J211114.31+102345.5,1744694468156085632,BlueStraggler
Gaia DR2 1827373726815044608,1827373726815044608,BlueStraggler
Gaia DR2 251684778608660736,251684778608660736,BlueStraggler
SDSS J082838.69+074438.1,599025243462761216,BlueStraggler
SDSS J114014.29+382344.1,766484021172937216,BlueStraggler
[DBE2012b] 85-TARG36,3714883034408443136,BlueStraggler
TYC 5704-977-1,4100513858628936960,BlueStraggler
SDSS J031355.30+414335.1,239569736719612800,BlueStraggler
SDSS J152047.73-002358.2,4415741742003964800,BlueStraggler
SDSS J211244.58+111715.4,1745046036999409024,BlueStraggler
2QZ J142414.6-022710,3646421290069811328,BlueStraggler
SDSS J232201.09+531508.7,1992693786869000320,BlueStraggler
SDSS J021728.60-003557.0,2494900528916526464,BlueStraggler
SDSS J023034.87+003015.0,2500560544194017408,BlueStraggler
Gaia DR2 433016236258396288,433016236258396288,BlueStraggler
Gaia DR2 5856527386646253312,5856527386646253312,BlueStraggler
Case A-F  433,799139894478650752,BlueStraggler
SDSS J104910.23+425420.5,780221319450340352,BlueStraggler
SDSS J202842.10+133635.6,1803959798458812288,BlueStraggler
TYC 3162-484-1,2076065699159591296,BlueStraggler
SDSS J160142.94+075716.1,4451215496107859968,BlueStraggler
SDSS J081305.62+284052.3,684325591768020864,BlueStraggler
UCAC4 141-106517,6055417254699795200,BlueStraggler
GPM  49.836499+41.456821,239416015546884352,BlueStraggler
Gaia DR2 1969807314904461440,1969807314904461440,BlueStraggler
Gaia DR2 3341722428757461120,3341722428757461120,BlueStraggler
SDSS J171328.05+291147.9,4575593831988353152,BlueStraggler
SDSS J074502.57+234948.5,867582573454946944,BlueStraggler
SDSS J101343.03+070330.7,3873887602788542848,BlueStraggler
NGC  2099   180,3451182079777549568,BlueStraggler
SDSS J031715.46+394749.1,235854250706419968,BlueStraggler
SDSS J060137.84+634750.3,1008088408454782336,BlueStraggler
SDSS J202242.45+763110.4,2290202563684868224,BlueStraggler
SDSS J115358.55+483117.9,786886116562866432,BlueStraggler
SDSS J113513.69+504627.4,791612436009821696,BlueStraggler
Cl* NGC 6388    BSS     134,5955269371959344384,BlueStraggler
Gaia DR2 2211121014494927232,2211121014494927232,BlueStraggler
SDSS J232353.21+521506.4,1992345241682314624,BlueStraggler
SDSS J115512.70+452909.7,773377546762480512,BlueStraggler
Gaia DR2 3446835018818580480,3446835023117691136,BlueStraggler
Gaia DR2 5856528589237173120,5856528589237173120,BlueStraggler
Gaia DR2 2178333096725805696,2178333096725805696,BlueStraggler
2MASS J22104925+2229529,1782152875105000960,BlueStraggler
SDSS J203149.16+765054.6,2290279392060525568,BlueStraggler
SDSS J080115.21+224907.6,680327698770420736,BlueStraggler
SDSS J155425.97+064631.4,4427000882809388800,BlueStraggler
SDSS J144404.55+593607.2,1617269522992413696,BlueStraggler
SDSS J023201.57+243302.9,102033446402865792,BlueStraggler
Gaia DR3 1825905810067740416,1825905810067740416,BlueStraggler
SDSS J230249.17+005548.0,2652186594983101696,BlueStraggler
SDSS J150519.45+021342.4,1153621618636898816,BlueStraggler
SDSS J025948.70+341200.7,137125047199348352,BlueStraggler
SDSS J081402.52+421801.4,927766365329890944,BlueStraggler
SDSS J062256.77+635907.5,1007533670479077504,BlueStraggler
Gaia DR2 3139180429732705792,3139180429732705792,BlueStraggler
SDSS J032817.12-000406.2,3264123330475144192,BlueStraggler
Gaia DR2 512012401508768256,512012401508768256,BlueStraggler
SDSS J101102.17+045536.0,3861059673642107392,BlueStraggler
HD 166444,4093831164368229248,BlueStraggler
SDSS J165256.02+345124.2,1314964504651703552,BlueStraggler
Gaia DR2 2051105170297975680,2051105170297975680,BlueStraggler
SDSS J140237.79+014929.5,3661371280953221376,BlueStraggler
SDSS J081334.54+311939.2,901044938535552768,BlueStraggler
SDSS J164217.81+390509.3,1355596136518460416,BlueStraggler
SDSS J155615.42+403532.0,1383035956722329856,BlueStraggler
SDSS J120858.81+390919.9,4033799302622752128,BlueStraggler
HD 248890,3444120809944692864,BlueStraggler
SDSS J121330.28+340556.7,4028689945102754048,BlueStraggler
Cl* Berkeley   32     RS    1700,3129899250223469568,BlueStraggler
SDSS J073912.84+213024.4,673243854589536640,BlueStraggler
SDSS J003612.86+063155.4,2555698333612079872,BlueStraggler
SDSS J233706.64+455146.0,1938897775294879360,BlueStraggler
SDSS J155523.01+062155.7,4426923397301750144,BlueStraggler
SDSS J074907.61+152436.1,666835424084097152,BlueStraggler
SDSS J081254.26+073923.2,3098001661983876224,BlueStraggler
SDSS J232814.25+523628.7,1992461102719670272,BlueStraggler
Gaia DR2 424416921465758976,424416921465758976,BlueStraggler
Gaia DR2 213087861724880512,213087861724880512,BlueStraggler
SDSS J232448.95+524424.5,1992510374584826240,BlueStraggler
SDSS J144915.91+021236.6,3652413250483977984,BlueStraggler
SDSS J125103.62+141340.9,3930637422283939072,BlueStraggler
SDSS J164601.62+355408.2,1327219352017606784,BlueStraggler
SDSS J085304.69+275957.3,692947588292353152,BlueStraggler
SDSS J121531.76+410550.3,1536388004544574592,BlueStraggler
SDSS J090241.80+572826.2,1036759475522528512,BlueStraggler
SDSS J142644.33+343958.3,1479871251450341376,BlueStraggler
SDSS J075655.39+124722.2,3151353367777632640,BlueStraggler
Gaia DR3 3026731971114422784,3026731971114422784,BlueStraggler
SDSS J113725.09+334255.8,4025767541980129152,BlueStraggler
SDSS J104315.17+515353.6,837042637264483456,BlueStraggler
SDSS J235706.15+364617.2,2880342164053802112,BlueStraggler
SDSS J102450.80+291747.3,741462881736232320,BlueStraggler
[LML2012] 81828,5921753336965879808,BlueStraggler
SDSS J155737.90-003035.7,4409509473878821504,BlueStraggler
SDSS J163007.14+250954.9,1303825249271840896,BlueStraggler
HE 2258-0012,2651741262709449344,BlueStraggler
SDSS J123209.15-020318.3,3693773755481113472,BlueStraggler
2MASS J07545383+2817199,875548981874844800,BlueStraggler
SDSS J034000.58-072713.7,3243838852770955136,BlueStraggler
Gaia DR2 5856528962867671936,5856528962867671936,BlueStraggler
Gaia DR2 2922223249154669440,2922223249154669440,BlueStraggler
SDSS J144641.14+005743.1,3652154109337200768,BlueStraggler
Case A-F  183,1467281538370913280,BlueStraggler
SDSS J161156.03+061500.0,4450141719923859968,BlueStraggler
SDSS J150449.27+310950.9,1276198477733937536,BlueStraggler
SDSS J123632.09-015121.6,3683240257991655552,BlueStraggler
SDSS J160926.54+210314.7,1204981838291763072,BlueStraggler
SDSS J231009.54-005538.4,2650942016540021504,BlueStraggler
SDSS J210843.73-010154.6,2689039548982166656,BlueStraggler
SDSS J155059.64+054956.2,4426469784335854720,BlueStraggler
SDSS J022733.93+002615.2,2501226912664403584,BlueStraggler
SDSS J094736.70+614206.5,1051021176421243776,BlueStraggler
Gaia DR3 5933115243515331840,5933115243515331840,BlueStraggler
PB   964,1498977121408880128,BlueStraggler
SDSS J075132.01+262337.8,874193245382206720,BlueStraggler
SDSS J012111.57+374419.4,321723149601729280,BlueStraggler
Gaia DR3 5548179349295654912,5548179349295654912,BlueStraggler
SDSS J075908.00+431812.5,922990709589259776,BlueStraggler
SDSS J162221.59+273841.5,1305320555022481920,BlueStraggler
[WAM2017] V58,6204592803297016448,BlueStraggler
SDSS J034209.17-054729.5,3244674515967738368,BlueStraggler
SDSS J132627.22-020715.3,3638048444599929600,BlueStraggler
SDSS J080340.55+213534.6,671008135133725952,BlueStraggler
SDSS J225349.25-084649.5,2609905390733357184,BlueStraggler
SDSS J090732.68+040727.1,579884013037108352,BlueStraggler
SDSS J003759.39+160439.0,2782169450871919488,BlueStraggler
SDSS J170016.91+364711.3,1339560652779502720,BlueStraggler
SDSS J061803.31+634552.5,1008251720290792704,BlueStraggler
SDSS J231908.19-002348.0,2644842613223618688,BlueStraggler
SDSS J141520.43+571012.6,1611472691531983360,BlueStraggler
HD  41940,3426270719703886848,BlueStraggler
SDSS J032532.14-004631.2,3262570201580949760,BlueStraggler
Gaia DR2 2170031612132223360,2170031612132223360,BlueStraggler
SDSS J084235.80+060013.5,594663686992975488,BlueStraggler
SDSS J163015.28+134243.6,4460704625052002816,BlueStraggler
SDSS J131623.34+264428.1,1459872406251247872,BlueStraggler
SDSS J085015.68+015447.2,3075881270442950272,BlueStraggler
SDSS J152434.32+501015.1,1594677513979336832,BlueStraggler
Gaia DR2 3341818498585402368,3341818498585402368,BlueStraggler
Gaia DR2 2893942680508317696,2893942680508317696,BlueStraggler
[CWH2004] CSA94-023,2498138659380137216,BlueStraggler
SDSS J233925.72+435807.2,1926432027855236608,BlueStraggler
SDSS J160311.66+361915.3,1372374267345652096,BlueStraggler
SDSS J231849.31+531323.1,1995672531372059520,BlueStraggler
Gaia DR2 213087969102151680,213087969102151680,BlueStraggler
SDSS J082619.13+042017.9,3092252586264262400,BlueStraggler
SDSS J143053.28+603502.1,1618264512296228352,BlueStraggler
UCAC4 389-032351,3033949474675682432,BlueStraggler
SDSS J152146.67-015828.9,4415242632444649856,BlueStraggler
SDSS J154527.50+284837.3,1224841487892758400,BlueStraggler
Gaia DR2 213087694224250624,213087694224250624,BlueStraggler
SDSS J162311.67+150649.4,4464137502215297664,BlueStraggler
*  40 Cnc,661322060465742336,BlueStraggler
SDSS J142948.73+455514.1,1494599244064037760,BlueStraggler
Gaia DR2 5339941708261338112,5339941708261338112,BlueStraggler
SDSS J031607.35+414809.2,239584309544417408,BlueStraggler
SDSS J114724.46+143302.7,3923964378839607168,BlueStraggler
SDSS J080452.72+452903.9,929314477701821568,BlueStraggler
SDSS J153354.78+421318.4,1391069920684003072,BlueStraggler
SDSS J162345.87+134802.8,4463710273228401792,BlueStraggler
SDSS J210530.07+001244.0,2690204820854164096,BlueStraggler
SDSS J161057.89+212633.9,1205370889311796992,BlueStraggler
Gaia DR2 3326860300023095424,3326860300023095424,BlueStraggler
SDSS J031141.33+404734.6,239142408949085952,BlueStraggler
SDSS J081121.52+072709.1,3097616553740569344,BlueStraggler
Gaia DR2 3038049862770680832,3038049862770680832,BlueStraggler
SDSS J075050.27+263727.2,874211627842324480,BlueStraggler
SDSS J090044.99+264435.4,691785984320559104,BlueStraggler
PB  7360,2606857681940040960,BlueStraggler
SDSS J091208.82+054606.3,580523314624488832,BlueStraggler
SDSS J104356.76+092027.3,3869463271077892608,BlueStraggler
SDSS J020209.32-011040.8,2506590605262966912,BlueStraggler
SDSS J032328.49+003532.3,3267417742189768576,BlueStraggler
CHSS  902,2650888900679809024,BlueStraggler
SDSS J153110.49+534313.9,1596448895930667392,BlueStraggler
SDSS J153025.08+434113.7,1391435332205687680,BlueStraggler
Cl* Berkeley   32     RS    2269,3129711199374866176,BlueStraggler
KIC 2437079,2051293255503480320,BlueStraggler
SDSS J093340.63+242022.9,644569214107492096,BlueStraggler
SDSS J144100.32+363724.1,1486337414909648512,BlueStraggler
Gaia DR2 2893948212429455360,2893948212429455360,BlueStraggler
SDSS J013943.19-095100.8,2464771195896679936,BlueStraggler
SDSS J155937.09+030012.6,4412917307088404992,BlueStraggler
SDSS J233905.28+420246.2,1922295390233682432,BlueStraggler
SDSS J203925.42+150336.2,1810495978471923840,BlueStraggler
SDSS J203903.75-064549.6,6907995888166114304,BlueStraggler
SDSS J003906.74+240905.6,2806416396681731072,BlueStraggler
SDSS J093623.25+515347.2,1018840287847432960,BlueStraggler
Gaia DR3 5339060965112182784,5339060965112182784,BlueStraggler
UCAC4 370-136719,4103071730634235136,BlueStraggler
SDSS J234810.78+144947.8,2771426981747716352,BlueStraggler
SDSS J031821.35+052852.8,3300321590168192,BlueStraggler
SDSS J100837.18+281001.7,740347014872863488,BlueStraggler
SDSS J090603.11+190107.7,636242883132909312,BlueStraggler
Cl* NGC 6397    DLO       4,5921745296786367744,BlueStraggler
SDSS J032133.37+410346.0,236383626900587008,BlueStraggler
SDSS J224333.64+011104.3,2654532338616709248,BlueStraggler
[TGB2011] J165908.3345-524233.929,5935945833095048448,BlueStraggler
SDSS J204800.48+003337.6,4228398223491152640,BlueStraggler
Gaia DR2 3157254923424787200,3157254923424787200,BlueStraggler
SDSS J145634.84+015103.8,1154098806683436032,BlueStraggler
SDSS J163718.60+143447.2,4462181303529225600,BlueStraggler
Gaia DR2 2227550948027851648,2227550948027851648,BlueStraggler
SDSS J150107.11+232821.5,1262939467012054528,BlueStraggler
Gaia DR2 3157241561783738496,3157241561783738496,BlueStraggler
[WAM2017] V59,6204589268531781376,BlueStraggler
SDSS J150941.75+484429.2,1588922635759911552,BlueStraggler
SDSS J082239.19+060517.9,3093779159375570816,BlueStraggler
SDSS J081709.28+181626.6,657189541715049856,BlueStraggler
TYC 5416-1823-1,3038043746737021440,BlueStraggler
SDSS J081126.06+053440.6,3096524296314689024,BlueStraggler
GSC 00733-02756,3326777286895609344,BlueStraggler
SDSS J101907.11+040420.1,3860037535849978880,BlueStraggler
Gaia DR2 3157241115107807872,3157241115107807872,BlueStraggler
Gaia DR2 424416096832121088,424416096832121088,BlueStraggler
SDSS J094507.03+043217.2,3848317703970776448,BlueStraggler
SDSS J102904.24+282950.4,729340869119101696,BlueStraggler
SDSS J101402.92+203601.7,625795186206927104,BlueStraggler
Gaia DR2 469411789129209088,469411789129209088,BlueStraggler
2MASS J07552498+2815221,875536406210589568,BlueStraggler
SDSS J094729.64+060117.3,3853053437990407040,BlueStraggler
SDSS J210741.04-001500.2,2689940285232129408,BlueStraggler
SDSS J161701.05+202712.9,1202192377290916736,BlueStraggler
SDSS J085829.47+023246.1,577794150670705664,BlueStraggler
SDSS J083134.04+192226.9,662730530563671040,BlueStraggler
SDSS J082802.35+183037.1,662297872738109440,BlueStraggler
SDSS J140310.32+013727.7,3661317714121286272,BlueStraggler
SDSS J125431.83+152646.8,3931373850260086144,BlueStraggler
PB  1020,1498865422195501184,BlueStraggler
SDSS J133627.50-003453.9,3662608953088669056,BlueStraggler
SDSS J233736.48-002525.3,2641332731589946368,BlueStraggler
SDSS J010750.52+002044.6,2537793645747168512,BlueStraggler
SDSS J085726.99+043855.8,581697966704909440,BlueStraggler
SDSS J103409.29+483911.0,834143847872900864,BlueStraggler
US 2740,4024882950515798400,BlueStraggler
Gaia DR2 5856517078723954944,5856517078723954944,BlueStraggler
SDSS J113830.15+330000.0,4024913569337610624,BlueStraggler
SDSS J113124.56+403137.1,770696838629557632,BlueStraggler
SDSS J080555.04+461330.8,929782560416862848,BlueStraggler
SDSS J142133.72+453558.7,1506530186472692352,BlueStraggler
SDSS J234859.50+424029.2,1922756119963197568,BlueStraggler
V* IQ Mus,5856515665648722688,BlueStraggler
SDSS J031604.31+421011.2,239698108998598272,BlueStraggler
Gaia DR2 5856528486157941376,5856528486157941376,BlueStraggler
SDSS J083107.01+272702.3,704033414279003520,BlueStraggler
Gaia DR2 3326400841601610752,3326400841601610752,BlueStraggler
GES J06365710+0926134,3326782234697640448,BlueStraggler
SDSS J153521.36+521039.6,1595366942129270784,BlueStraggler
Cl* NGC 6218    VMC V12,4379076465194292864,BlueStraggler
SDSS J085505.42+253100.3,690150774308086400,BlueStraggler
Cl* NGC 6397  ABCPO     251,5921751825137377536,BlueStraggler
SDSS J074805.88+213734.1,674483725748797952,BlueStraggler
SDSS J091905.59+244218.2,687589251516703744,BlueStraggler
SDSS J141354.50+315448.6,1477676733616025216,BlueStraggler
SDSS J010508.69+000500.6,2536291128748472832,BlueStraggler
SDSS J140413.47+545821.4,1609410012014473600,BlueStraggler
UCAC4 391-032621,3033962664515580672,BlueStraggler
SDSS J083434.58+200241.2,662872917319214976,BlueStraggler
Gilmore F867  8-21,3649007483152551040,BlueStraggler
SDSS J145316.32+563342.8,1613468305136486784,BlueStraggler
SDSS J031555.75+043549.6,3133779937870848,BlueStraggler
Gaia DR2 2227550673150689152,2227550673150689152,BlueStraggler
Gaia DR2 205115028042602752,205115028042602752,BlueStraggler
SDSS J144126.08+465842.3,1590911278632992128,BlueStraggler
SDSS J161121.90+305014.5,1318952570764403840,BlueStraggler
SDSS J224103.63-080030.0,2609723047896567808,BlueStraggler
Gaia DR2 5868996776225373184,5868996776225373184,BlueStraggler
SDSS J234122.23-000306.2,2642823634997178880,BlueStraggler
Gaia DR2 3341722467415039872,3341722467415039872,BlueStraggler
SDSS J123051.55+384758.0,1532034831851512320,BlueStraggler
SDSS J133114.82+151413.6,3744809717987369856,BlueStraggler
SDSS J150255.22-023053.6,6339691068304678656,BlueStraggler
SDSS J012128.61+071320.6,2566313293744865792,BlueStraggler
Gaia DR2 3446536162112745216,3446536162112745216,BlueStraggler
Gaia DR3 5884477831193458176,5884477831193458176,BlueStraggler
Gaia DR2 3221067795161776128,3221067795161776128,BlueStraggler
SDSS J130720.98+022951.2,3692390737355415808,BlueStraggler
SDSS J164006.96+365637.5,1328318176450539648,BlueStraggler
SDSS J204229.74-052350.9,6914232588702332544,BlueStraggler
SDSS J172854.44+580613.4,1434480151576528384,BlueStraggler
Cl* NGC 5139    BPB  258539,6083714526483631872,BlueStraggler
SDSS J091901.30+172133.7,631902011226407424,BlueStraggler
NGC  2682    81,604911478961895424,BlueStraggler
SDSS J095616.61+212658.1,628217479042626432,BlueStraggler
SDSS J124327.56+383807.2,1521275285939836800,BlueStraggler
SDSS J075647.73+164110.5,667412564608949760,BlueStraggler
SDSS J074253.69+243016.2,867861918128410496,BlueStraggler
[TGM2014] 12002,2051292980625565440,BlueStraggler
Gaia DR2 5693817601492594176,5693817601492594176,BlueStraggler
SDSS J142705.12+454740.5,1494584538096286592,BlueStraggler
SDSS J034631.82-060947.3,3244493508866368768,BlueStraggler
SDSS J133334.65-020553.5,3637619046654185728,BlueStraggler
2MASS J13384901+6714202,1672489303337280256,BlueStraggler
SDSS J155046.56+372021.1,1376416003370087040,BlueStraggler
Gaia DR2 3326783570429587072,3326783570429587072,BlueStraggler
SDSS J200021.36+775641.9,2291370618694193280,BlueStraggler
[CWH2004] CSA94-034,2498229270305428992,BlueStraggler
HE 0852+0112,576818093582795264,BlueStraggler
SDSS J092727.66+511558.1,1019127294742227584,BlueStraggler
