Star,Gaia_DR3_ID,otype
HE 1424-1512,6298716977222273280,HorBranch*
SDSS J075038.45+284025.9,875725625290925824,HorBranch*
SDSS J172226.38+342838.6,1335699820779499520,HorBranch*
UCAC4 676-070561,2126635571810512256,HorBranch*
Cl* NGC 5466  FSBHB      47,1452625868710078208,HorBranch*
HE 1312-0602,3634709502664491392,HorBranch*
2MASS J20400797+5308347,2182380742623293696,HorBranch*
2MASS J06312044+0008058,3120117582463348992,HorBranch*
2MASS J16595275-2233187,4125924087692801664,HorBranch*
2MASS J08135919-1408257,5726350668782901376,HorBranch*
SDSS J155621.74+080558.0,4454180363571682304,HorBranch*
2MASS J02024375+4822449,356778470810988288,HorBranch*
HE 1235-2522,3499879445471608576,HorBranch*
2MASS J06512563+1613145,3358049424814187136,HorBranch*
SDSS J140307.55+525822.0,1512883920571766144,HorBranch*
2MASS J07105912-2109481,2929178626572389888,HorBranch*
2MASS J22222436+5854444,2200347793411203712,HorBranch*
2MASS J05590619+1612498,3348922168336460160,HorBranch*
SDSS J125746.85+021457.4,3692181319045630464,HorBranch*
HE 1403-0839,3615879850642686208,HorBranch*
2MASS J21451227+5941105,2203442506327244672,HorBranch*
2MASS J16595557-2222446,4126023146821695232,HorBranch*
SDSS J012229.44+005724.6,2535120355023137280,HorBranch*
2MASS J21445160+4143486,1954561589747003008,HorBranch*
SDSS J013218.09-090225.8,2477024844966431104,HorBranch*
SB  62,2308422742666083456,HorBranch*
NGC  6705   660,4252499591505213952,HorBranch*
2MASS J05365381+6106421,283056869003223808,HorBranch*
CHSS 1177,2497093234275684736,HorBranch*
SDSS J013658.32-083926.7,2465509964630731264,HorBranch*
2MASS J00373940-1010015,2425843364672144512,HorBranch*
HE 1952-6418,6428832294196497792,HorBranch*
2MASS J04025486+5150230,250966591357599872,HorBranch*
2MASS J02220336+5435081,455855669754033280,HorBranch*
HE 0036-2207,2350192983247433344,HorBranch*
TYC 3121-995-1,2099534633111083904,HorBranch*
2MASS J07203307+0633040,3141168591571722240,HorBranch*
2MASS J17473585+6029399,1435299974934001280,HorBranch*
TYC 3447-453-1,838021962823858176,HorBranch*
UCAC4 679-068191,2127468619364331136,HorBranch*
2MASS J19245079+4854033,2129545734270392576,HorBranch*
2MASS J04422069+2716417,154620815521053312,HorBranch*
SDSS J162019.03+360335.5,1329535370182719744,HorBranch*
[MDL2011] 120901,6083698068155556352,HorBranch*
2MASS J00203090+5833243,422189998102393728,HorBranch*
2MASS J05135949+2321425,3415749080618772608,HorBranch*
2MASS J06573778+0807017,3157234758556293120,HorBranch*
2MASS J05592118+3416587,3451778461753980800,HorBranch*
BPS CS 22958-0050,4742294535086301696,HorBranch*
TYC  284-453-1,3894310795052079360,HorBranch*
TYC 3140-125-1,2076869442158061952,HorBranch*
2MASS J00481538+5940504,426798154414692480,HorBranch*
UCAC4 693-071784,2086725533104002432,HorBranch*
SDSS J131350.55-010637.4,3686573981542670336,HorBranch*
HD  60778,3086226785806303104,HorBranch*
SDSS J145026.80-013741.5,3650232991940987904,HorBranch*
2MASS J23571105+6629380,2209781981130696704,HorBranch*
2MASS J16360564+3641083,1327973724369416960,HorBranch*
2MASS J06024470+1420137,3345361679104865280,HorBranch*
2MASS J05433061+2819517,3441855884708848000,HorBranch*
SDSS J161729.93+284856.2,1317649649485760768,HorBranch*
SDSS J121947.20+244036.4,4002257754290708608,HorBranch*
HE 2236-0951,2608908756456986368,HorBranch*
2MASS J05012401+3659456,186647428872690432,HorBranch*
2MASS J21121198+2942124,1851520239073779200,HorBranch*
TYC 3125-2310-1,2101303614179683840,HorBranch*
2MASS J15251855+3817492,1387961876189868160,HorBranch*
[RRW93] Pn23l2-22,2812838236077817344,HorBranch*
TYC 3134-1037-1,2052833499494740608,HorBranch*
BD+34  2141,748666572683346560,HorBranch*
2MASS J00272911+6741139,528028300191803776,HorBranch*
UCAC4 703-068607,2135318758731059328,HorBranch*
2MASS J17350166+3629110,1342167109518488064,HorBranch*
SDSS J114239.64+281954.1,4018323367223519616,HorBranch*
2MASS J07361798+6718015,1096010065496614528,HorBranch*
NGC  6656  3090,4077494655025996032,HorBranch*
2MASS J20005277+0925164,4299981004608501376,HorBranch*
2MASS J01420945+6621194,519179121378836992,HorBranch*
SDSS J002827.96-190336.1,2363714708526077440,HorBranch*
SDSS J204011.60+005522.9,4231299250563461760,HorBranch*
2MASS J17062293+5926095,1436922815440749568,HorBranch*
2MASS J04494173+4001356,200157261386406144,HorBranch*
SDSS J031633.78+043534.2,2951295367383680,HorBranch*
2MASS J04452682+3750545,199362971609677824,HorBranch*
2MASS J06080157+2636571,3430101521295245312,HorBranch*
2MASS J19095398+2731531,2036595327673109248,HorBranch*
SDSS J091119.56+191951.8,635568332749348480,HorBranch*
2MASS J18192680-1050561,4154370716934927360,HorBranch*
2MASS J07412993+1616432,3165923786631071232,HorBranch*
2MASS J02562908+6437053,468105878551211904,HorBranch*
2MASS J17132289-2502266,4109498685332355584,HorBranch*
SDSS J115521.82+284229.0,4008017438578215936,HorBranch*
2MASS J03050470+5307388,441047240989233152,HorBranch*
2MASS J22103771-0247417,2675986765412317824,HorBranch*
HE 2120-0351a,2684284779667127168,HorBranch*
ATO J031.0841-18.8167,5138102400209354112,HorBranch*
BPS CS 22173-0036,5096395587706358528,HorBranch*
BPS CS 22945-0063,4899994429841100672,HorBranch*
2MASS J05292382+2630552,3417946214088465920,HorBranch*
2MASS J03462427+3145420,216630286327020672,HorBranch*
UCAC4 242-056070,6148225583777090304,HorBranch*
2MASS J05242004+1557382,3391044355715842688,HorBranch*
SDSS J180542.67+230417.9,4576775154160860800,HorBranch*
SDSS J221631.16+064959.4,2720888586907373184,HorBranch*
HE 0245-1010,5172931183365438208,HorBranch*
UCAC4 274-167917,4044256104881791232,HorBranch*
2MASS J21042838+2833512,1846096210774426496,HorBranch*
TYC 3561-2029-1,2080569814178536704,HorBranch*
2MASS J06442219+1137468,3351224309462984960,HorBranch*
HE 1358-1402,6301914906791259264,HorBranch*
Ton  1250,750986683952392960,HorBranch*
2MASS J01103352-3823133,4988693956999095552,HorBranch*
2MASS J03340822+4531075,241768970432181504,HorBranch*
HE 1150-3103,3479221825305518336,HorBranch*
2MASS J06011656+2332334,3424669792116165888,HorBranch*
HE 2305-1644,2406546115266131200,HorBranch*
UCAC4 176-195605,5922901261461513344,HorBranch*
SDSS J100616.51+120325.9,3881167714090091392,HorBranch*
2MASS J23515356+6718220,2210099087155478528,HorBranch*
UCAC4 315-000956,2342679504898198784,HorBranch*
2MASS J04073305+5704228,469242601777521280,HorBranch*
HE 1504-0819,6320597640867389440,HorBranch*
2MASS J05444598+3010258,3444368818534129792,HorBranch*
SDSS J143245.25+425900.8,1493247909913831680,HorBranch*
HE 2127-0349,2672686787419982848,HorBranch*
SDSS J225258.77-005710.9,2650238019860698624,HorBranch*
UCAC4 672-076305,2079678930582462592,HorBranch*
SDSS J080410.06+414550.8,921923118159037056,HorBranch*
2MASS J16533077+4747491,1407926567808854272,HorBranch*
2MASS J04001369+4703389,245849910918448896,HorBranch*
SB 369,5001279448127979648,HorBranch*
TYC 3550-668-1,2131250874943985408,HorBranch*
2MASS J22215593+5104381,2000158263929235328,HorBranch*
2MASS J18580981-0506126,4254516817314964480,HorBranch*
UCAC4 695-067312,2129686815354536832,HorBranch*
HE 0252-3246,5052339153215073280,HorBranch*
TYC 3148-1985-1,2078048286115139456,HorBranch*
SDSS J144450.98+390754.2,1487021238126726400,HorBranch*
TYC 3561-1444-1,2086422067898972544,HorBranch*
2MASS J21550043+4633419,1974455294147761920,HorBranch*
SDSS J084258.96+342051.5,717199786846995072,HorBranch*
2MASS J00311944+5722498,421839082091941632,HorBranch*
HE 1349-2827,6176826771730142208,HorBranch*
SDSS J031417.51+062639.1,4217073769620992,HorBranch*
2MASS J05245674+4236075,195251996416167936,HorBranch*
UCAC4 645-072596,2052393896700301184,HorBranch*
2MASS J17401134+5612468,1421131599379337728,HorBranch*
SDSS J093110.91+265516.2,694272358067753600,HorBranch*
2MASS J19412386+4021444,2076582710140560000,HorBranch*
2MASS J09121170-6455328,5248755635533168768,HorBranch*
2MASS J00153787+6624429,528269024518968704,HorBranch*
HE 1216-1909,3518098220000706432,HorBranch*
2MASS J18581431+4011190,2103402955535288960,HorBranch*
CoRoT 102706020,3107427770874170112,HorBranch*
2MASS J03504109+4816332,248454172927817472,HorBranch*
GES J06030238+1028101,3341825203033587840,HorBranch*
2MASS J21271941+6842284,2222442337828291072,HorBranch*
2MASS J08194908-1432158,5723276232408985984,HorBranch*
HE 1502-0643,6333066343244551040,HorBranch*
HE 2151-2848,6617815253265239424,HorBranch*
2MASS J14471839+1403363,1184972582090136832,HorBranch*
CHSS 1592,3264554686925747840,HorBranch*
2MASS J20091778+1849397,1822351054595168896,HorBranch*
HE 2317-5403,6499709390702797440,HorBranch*
2MASS J06543316-0835109,3050946996729036672,HorBranch*
TYC 6094-232-1,3567394789472443776,HorBranch*
2MASS J06481259+0800193,3134093371688503936,HorBranch*
2MASS J06591988-0420507,3101708150044072832,HorBranch*
UCAC4 662-073152,2101937104675693568,HorBranch*
UCAC4 649-068116,2100994788852598528,HorBranch*
2MASS J07180250+1536308,3168045255660425344,HorBranch*
2MASS J21052840+4910150,2165628514751800960,HorBranch*
2MASS J04383586+3705398,175392862209982848,HorBranch*
2MASS J03173322+7139441,543865596956796544,HorBranch*
SDSS J024810.43-010311.2,2497673978278443392,HorBranch*
2MASS J04441270+3253552,161391676845593600,HorBranch*
HE 1235-0700,3676386697074003328,HorBranch*
UCAC4 692-061781,2131564579355155328,HorBranch*
2MASS J01433163-0038507,2508972250527608960,HorBranch*
2MASS J19333656+4803151,2128829196285430528,HorBranch*
SDSS J073522.48+440356.8,925437359183467264,HorBranch*
TYC 3498-810-1,1424809362694670976,HorBranch*
2MASS J03150864+4928079,436500622969846912,HorBranch*
2MASS J08584767+0235295,577796143535868416,HorBranch*
2MASS J08150916+2759002,684042987215514368,HorBranch*
2MASS J06560392+0408501,3128254071589113856,HorBranch*
2MASS J07453477+6508441,1095504324508976896,HorBranch*
TYC 3561-1901-1,2086575381047798016,HorBranch*
TYC 3138-562-1,2101138137681166336,HorBranch*
2MASS J06553127+0351124,3128191811743790848,HorBranch*
SDSS J214601.44+000020.2,2681140584433377792,HorBranch*
SDSS J111247.42-152340.1,3559933572285504256,HorBranch*
TYC 3120-1581-1,2100032922333689600,HorBranch*
UCAC4 342-049264,5703082464414878464,HorBranch*
SDSS J173523.66+561631.9,1421288138051957888,HorBranch*
UCAC4 152-189522,5915006974134206080,HorBranch*
UCAC4 708-064186,2133458866090105344,HorBranch*
SDSS J160604.79+182502.5,1199996412053141248,HorBranch*
Ton  624,4010654655872861696,HorBranch*
2MASS J21465910+1224269,1766386531197307776,HorBranch*
HE 2335-1800,2394115689637572608,HorBranch*
2MASS J06593525+3552487,939953661450406656,HorBranch*
2MASS J16422400-0108176,4382241104471808256,HorBranch*
2MASS J05141987+2344415,3415865457052550016,HorBranch*
2MASS J12221914+6118145,1581855529068400384,HorBranch*
HE 1106-0000,3803979214681222912,HorBranch*
2MASS J08393363+1513153,657578150355605248,HorBranch*
2MASS J06055106+1925268,3374555460871358336,HorBranch*
2MASS J00314411+4943061,391581552884284288,HorBranch*
UCAC4 481-076290,4471750215794940032,HorBranch*
UCAC4 697-063423,2132208442194472704,HorBranch*
UCAC4 658-081033,2073897427876032000,HorBranch*
2MASS J06503649-1024018,3050090992566225920,HorBranch*
2MASS J20434036+6317531,2196991637241718912,HorBranch*
2MASS J19244904+4825239,2129321575635902080,HorBranch*
SDSS J164745.70+231545.5,4566457577556668800,HorBranch*
2MASS J18453677-0124551,4259964583850802816,HorBranch*
2MASS J20025458+2927193,2029393389072718208,HorBranch*
2MASS J06512739+1847212,3365368628905442560,HorBranch*
SDSS J183015.28+405426.3,2111106825489500544,HorBranch*
SBSS 1049+541,849606692211719808,HorBranch*
HE 1343-2231,6288230595525894784,HorBranch*
2MASS J07105455+0541188,3152674465360951936,HorBranch*
2MASS J03390353+3205374,217380943530687872,HorBranch*
SDSS J034333.05-050444.1,3247810739743011200,HorBranch*
2MASS J14104324+6155414,1661455669792477952,HorBranch*
2MASS J05450221+6253142,286641242549986688,HorBranch*
HE 1353-0016,3660584275440941952,HorBranch*
2MASS J13395963+1723365,1247570768356532736,HorBranch*
HE 1341-2734,6178097566653400960,HorBranch*
2MASS J12214343-0309583,3693400127685788288,HorBranch*
2MASS J05352162+2607091,3441145943794942720,HorBranch*
2MASS J06282790+0457536,3131554010924550144,HorBranch*
2MASS J02052387+4916276,358141521631400704,HorBranch*
UCAC4 670-080682,2078998302826872704,HorBranch*
UCAC4 651-079709,2073482637121041024,HorBranch*
SDSS J113628.10+120127.4,3917195789554492800,HorBranch*
SDSS J091701.52+313746.5,701442861804661632,HorBranch*
SDSS J022101.04-094347.2,5175897695801656960,HorBranch*
2MASS J01481570+5715294,505746417879103104,HorBranch*
[TGC2005] 391,2434551329260601344,HorBranch*
UCAC4 666-073377,2102923366604789120,HorBranch*
2MASS J03452755+4906574,248794403056787584,HorBranch*
HE 2208-0209,2676199177314808064,HorBranch*
2MASS J16092895+2303556,1206567913877080064,HorBranch*
EC 13503-2343,6287082980264417408,HorBranch*
2MASS J16400596+3622026,1328082782188460544,HorBranch*
TYC 7420-421-1,6731870476338659840,HorBranch*
BPS CS 22948-0062,6585864441796630528,HorBranch*
UCAC4 684-063247,2107501488205482496,HorBranch*
UCAC4 699-065175,2132687112008040960,HorBranch*
2MASS J17325650-1845151,4121844792160158848,HorBranch*
TYC 3940-301-1,2186340805542977664,HorBranch*
HE 1441-1439,6310738556323434112,HorBranch*
2MASS J04011409+5708189,469668387656658944,HorBranch*
HE 1435-1255,6323290993382659840,HorBranch*
2MASS J21213783+0126119,2691342132489094784,HorBranch*
2MASS J14183939+4307576,1492370916248206080,HorBranch*
HE 2149-2636,6811994710447092096,HorBranch*
HE 2241-3517,6596596426900582272,HorBranch*
HE 1208-0500,3596656504739479680,HorBranch*
2MASS J17011130-2304177,4113869695053798400,HorBranch*
2MASS J22235043+5121032,2000538630542023168,HorBranch*
TYC  734-2592-1,3330180447182915584,HorBranch*
HE 2303-5837,6493094797468966912,HorBranch*
2MASS J00262723+7012124,531002754023386496,HorBranch*
2MASS J21063572+4748563,2165238016335886720,HorBranch*
2MASS J06524142-2532083,2920996851309471360,HorBranch*
2MASS J10010855+0002434,3833458701969684352,HorBranch*
TYC 1178-713-1,2772612293938041344,HorBranch*
2MASS J08120697-1303047,5726720929321805696,HorBranch*
2MASS J04553438+5020591,259550616071832576,HorBranch*
UCAC4 147-212744,5910964447827938176,HorBranch*
TYC 4125-332-1,1096156575419980800,HorBranch*
2MASS J20471839+5154582,2182035702131062528,HorBranch*
HE 2201-1056,2614145799059708288,HorBranch*
TYC  571-882-1,2705072176566661120,HorBranch*
SDSS J235802.24+283510.8,2855055290696907136,HorBranch*
2MASS J06491888+1029434,3158700373195824128,HorBranch*
Cl* NGC  104    TUC    2179,4689640052835495680,HorBranch*
HE 1116-0403,3786898885659603328,HorBranch*
2MASS J03463520+3911089,224653212219801856,HorBranch*
HE 1151-1326,3572427529071154048,HorBranch*
CoRoT 110664034,3102183963702264192,HorBranch*
SDSS J170005.43+190316.3,4561179990464006144,HorBranch*
2MASS J04423057+2638420,148539970759702528,HorBranch*
2MASS J06054007+1357314,3345155864271250304,HorBranch*
2MASS J19102434-0602098,4205973855645626752,HorBranch*
2MASS J19405136+4549442,2080018512176095104,HorBranch*
SDSS J192640.99+614642.2,2240113035874724608,HorBranch*
UCAC4 654-081092,2075108368139382528,HorBranch*
2MASS J03475265+5016261,251105095461979904,HorBranch*
SDSS J123834.87-033736.9,3681316391816881664,HorBranch*
2MASS J20453599+6334403,2197020052745745280,HorBranch*
2MASS J07084540+0125530,3114484784395788288,HorBranch*
SDSS J093425.41+071939.6,587722676245371264,HorBranch*
HE 2217-1631,2598628700694432640,HorBranch*
2MASS J06335461+0758022,3326017696159456128,HorBranch*
2MASS J08241032+4704055,930451480099509888,HorBranch*
SDSS J085751.57+173257.5,612016523100018816,HorBranch*
2MASS J16143070+2226337,1205734900676548352,HorBranch*
SDSS J134558.54+275112.5,1451787564109271296,HorBranch*
SDSS J032833.81+003030.6,3264460193349965440,HorBranch*
2MASS J04415284-4323464,4814687995566893824,HorBranch*
2MASS J00154410+7121326,531132977430871680,HorBranch*
2MASS J20443263+3350513,1863293878313692160,HorBranch*
HE 2131-0157,2686456486931143936,HorBranch*
2MASS J05334531+2722056,3442103927660500864,HorBranch*
SDSS J154436.11+124212.7,1190725639244167296,HorBranch*
SDSS J074632.69+190219.0,671711105317056640,HorBranch*
SDSS J150849.35+550015.6,1600379413777916672,HorBranch*
2MASS J16254196+4057371,1380959941330487680,HorBranch*
2MASS J19541193+2119291,1826680312939879040,HorBranch*
2MASS J17345968-1949357,4121510854237001728,HorBranch*
2MASS J04441768+2747081,154665212599256704,HorBranch*
2MASS J23091903+4618051,1935414728617130368,HorBranch*
Cl* NGC 5139   LEID   31065,6083714835719264000,HorBranch*
2MASS J03590650-3828274,4845140958666722816,HorBranch*
TYC 4819-4039-1,3108510931567456640,HorBranch*
2MASS J08215359-0049461,3077120836660338688,HorBranch*
2MASS J05005199-5550044,4764610115708693376,HorBranch*
2MASS J14473249+5245330,1605752864542256000,HorBranch*
2MASS J18222615+0126321,4276598579879126400,HorBranch*
2MASS J07080636-2338405,2927459265269288320,HorBranch*
SDSS J171450.78+610850.4,1437723264202382336,HorBranch*
2MASS J00105313+6937089,530726433007448960,HorBranch*
SDSS J161032.32+163526.9,1198809523610539136,HorBranch*
2MASS J03365102+4550258,247804086676238080,HorBranch*
HE 2205-0409,2675254559387464832,HorBranch*
PG 2209+192,1778123027550000512,HorBranch*
2MASS J07021095-1242295,3045592959215270912,HorBranch*
SDSS J082416.51+061000.2,3093805994331322112,HorBranch*
2MASS J21341591+1249385,1770024231058591104,HorBranch*
2MASS J06521041+1630033,3358061759960686720,HorBranch*
TYC 3560-1310-1,2128887264243259648,HorBranch*
SDSS J085601.50+150301.1,609019769799097216,HorBranch*
2MASS J20401667+2121093,1817483791482606720,HorBranch*
2MASS J03235426-4522205,4846421687850857216,HorBranch*
TYC  176-752-1,3140940752146680064,HorBranch*
2MASS J02351198+6009132,465209283889872512,HorBranch*
2MASS J04312713+3559052,174901002553865216,HorBranch*
SDSS J121632.02+060033.2,3895239397045964928,HorBranch*
2MASS J16480520-0302335,4378668103998523776,HorBranch*
2MASS J15031682+4023411,1296722855128745728,HorBranch*
2MASS J04350592+3652249,175067097529519360,HorBranch*
TYC 3560-2944-1,2128776939424653696,HorBranch*
2MASS J05281142+3518027,183262852906242176,HorBranch*
HE 1448-1456,6309824041823286016,HorBranch*
HE 2255-0034,2651620861890760576,HorBranch*
SDSS J101534.38+425851.3,805557091011651200,HorBranch*
2MASS J14134890+0608115,3673032052737515520,HorBranch*
PB  4388,3706115223746410368,HorBranch*
2MASS J09303947+2745345,694394816175289856,HorBranch*
SDSS J080920.41+184331.5,669380789204829696,HorBranch*
HE 0109-0027,2534719140653598976,HorBranch*
2MASS J06352045+0051106,3120500830985489280,HorBranch*
